iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(3.0316158621070888), 'workstations': np.float64(1.1667666666666667), 'employees': np.float64(2.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.6890649621207745)}",1.8740498140760737,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
40,"{'makespan': np.float64(3.1959288984330283), 'workstations': np.float64(0.33343333333333336), 'employees': np.float64(2.0), 'robots': np.float64(3.0), 'employee_time': np.float64(4.703219891040584)}",0.28758035179638075,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(2.983307888459357), 'workstations': np.float64(0.33343333333333336), 'employees': np.float64(2.0), 'robots': np.float64(4.0), 'employee_time': np.float64(6.159727346088326)}",0.28758035179638075,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
