iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 8.108383170706114, 'workstations': 1.6667666666666667, 'employees': 11.0, 'robots': 20.999999999999996, 'employee_time': 10.420520999468367}",0.7708981603254299,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 4.711043237855419, 'workstations': 0.0001, 'employees': 11.0, 'robots': 27.66666666666666, 'employee_time': 14.08878256246677}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
60,"{'makespan': 0.0001, 'workstations': 3.333433333333334, 'employees': 11.0, 'robots': 27.66666666666666, 'employee_time': 16.215311004784688}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
80,"{'makespan': 0.0001, 'workstations': 3.333433333333334, 'employees': 11.0, 'robots': 27.66666666666666, 'employee_time': 18.150451887293997}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
