iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.9107124121288428), 'workstations': np.float64(0.16676666666666667), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.1355661881977674)}",0.2462407831607626,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
40,"{'makespan': np.float64(1.9089637323820516), 'workstations': np.float64(0.16676666666666667), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.1866028708133975)}",0.2462407831607626,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
60,"{'makespan': np.float64(1.9037176931416782), 'workstations': np.float64(0.00010000000000010001), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.251461988304094)}",0.2462407831607626,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
