iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(0.5900610583446405), 'workstations': np.float64(3.7272727272727257), 'employees': np.float64(2.666666666666667), 'robots': np.float64(2.25), 'employee_time': np.float64(1.1541948275862066)}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(0.6583276797829036), 'workstations': np.float64(6.545454545454541), 'employees': np.float64(3.333333333333334), 'robots': np.float64(3.25), 'employee_time': 0.0001}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': np.float64(7.818181818181813), 'employees': np.float64(4.666666666666667), 'robots': np.float64(4.25), 'employee_time': 0.0001}",2.7782618993105948e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0566666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
