iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(4.647971926392005), 'workstations': np.float64(0.9333333333333335), 'employees': np.float64(2.0), 'robots': np.float64(0.6667666666666667), 'employee_time': np.float64(1.5980022094066848)}",0.0,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(4.647971926392005), 'workstations': np.float64(0.9333333333333335), 'employees': np.float64(2.0), 'robots': np.float64(0.6667666666666667), 'employee_time': np.float64(1.5980022094066848)}",0.0,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(4.774671555563822), 'workstations': np.float64(0.9333333333333335), 'employees': np.float64(2.0), 'robots': np.float64(1.6667666666666667), 'employee_time': np.float64(1.37624930549961)}",0.0,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': np.float64(5.5078925915461365), 'workstations': np.float64(1.1000000000000005), 'employees': np.float64(2.0), 'robots': np.float64(1.6667666666666667), 'employee_time': np.float64(2.1892297884277077)}",0.0,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
