,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 3, 'robots': 3, 'employee_time': 1.1022222222222222}",0,correct,0.7824208736419678,0.5752291679382324,1.7769097896790944
1,2,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.8429200649261475,26.675331592559814,1.1152929540425183
2,3,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",1,correct,1.137305736541748,30.318899393081665,1.7769097896790944
3,4,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.7186107635498047,30.319377660751343,1.1152929540425183
4,5,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.8715701103210449,24.808554887771606,1.7769097896790944
5,6,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.8737061023712158,30.31302499771118,1.7769097896790944
6,7,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",1,wrong,0.9096832275390625,30.33655285835266,1.1152929540425183
7,8,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.7714424133300781,29.21501874923706,1.1152929540425183
8,9,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7438888888888889, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.8649783134460449,30.335688591003418,1.7769097896790944
9,10,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5719444444444445, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14444444444444443}",0,wrong,0.7875075340270996,30.384028434753418,1.7769097896790944
10,11,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.7340614795684814,22.543153047561646,1.7769097896790944
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 1.0991666666666666, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.15222222222222223}",1,correct,0.9045891761779785,30.443870782852173,1.7769097896790944
12,13,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.7183055877685547,29.164550065994263,1.1152929540425183
13,14,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.6302777777777778, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",1,correct,0.7412452697753906,30.39326310157776,1.7769097896790944
14,15,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14777777777777779}",1,correct,1.0524492263793945,30.794814109802246,1.7769097896790944
15,16,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.7130804061889648,16.621665954589844,1.1152929540425183
16,17,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.9611111111111111, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.15222222222222223}",1,correct,0.791332483291626,30.382665634155273,1.7769097896790944
17,18,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.13444444444444445}",0,correct,0.6489222049713135,26.929802179336548,1.1152929540425183
18,19,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7322222222222222, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.12}",0,wrong,0.8670978546142578,30.641162633895874,1.7769097896790944
19,20,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7466666666666667, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",1,correct,0.6910881996154785,30.39443278312683,1.7769097896790944
20,21,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5719444444444445, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1322222222222222}",0,wrong,1.1335251331329346,30.38587498664856,1.7769097896790944
21,22,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",1,correct,0.6755950450897217,16.455143928527832,1.7769097896790944
22,23,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7344444444444445, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.13}",1,correct,0.6927826404571533,30.398228883743286,1.7769097896790944
23,24,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.7936215400695801,30.399510622024536,1.7769097896790944
24,25,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",1,correct,0.9799091815948486,30.26463532447815,1.7769097896790944
25,26,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.7922222222222223, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",1,correct,0.8155028820037842,12.276405334472656,1.1152929540425183
26,27,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",1,wrong,0.7087056636810303,11.475666284561157,0.5671004357019178
27,28,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.7922222222222223, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",1,correct,1.3528084754943848,13.40368103981018,1.1152929540425183
