iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.048963032910153), 'workstations': np.float64(2.5), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.9941520467836253)}",0.22630829564192836,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(0.2410729898926316), 'workstations': np.float64(1.8333333333333337), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(3.4189261031366276)}",0.22630829564192836,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(0.16762351974259382), 'workstations': np.float64(1.0), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(3.8378522062732565)}",0.0,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
