,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",1,correct,0.2719864845275879,0.17188525199890137,6.424004398711805
1,2,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0,correct,0.11852765083312988,3.6668787002563477,0.0
2,3,"{'makespan': 1.3677777777777778, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.14557099342346191,0.15470671653747559,0.43201633807242157
3,4,"{'makespan': 1.4736111111111112, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.13584136962890625,0.3740959167480469,0.43949807556358483
4,5,"{'makespan': 1.1525, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.1493821144104004,0.18094897270202637,0.41679758070850675
5,6,"{'makespan': 1.1577777777777778, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.20813441276550293,0.16685867309570312,0.41717068572775107
6,7,"{'makespan': 1.1941666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.16469287872314453,0.17323875427246094,0.41974314664990964
7,8,"{'makespan': 1.3552777777777778, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",Draw,indiff,0.20306086540222168,0.19776082038879395,0.4311326682900007
8,9,"{'makespan': 1.1525, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.13804960250854492,0.17311906814575195,0.41679758070850675
9,10,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.65, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",1,correct,0.32103943824768066,60.05339574813843,6.424004398711805
10,11,"{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.2311111111111111}","{'makespan': 0.43555555555555553, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.3511111111111111}",0,correct,4.4798853397369385,60.08764934539795,1.3042965988531932
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",1,correct,0.4372694492340088,7.027759552001953,0.6084361008561777
12,13,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.3848121166229248,8.314517736434937,0.47529652030476793
13,14,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.49661898612976074,3.9607605934143066,0.47529652030476793
14,15,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,1.1282322406768799,9.422380447387695,0.47529652030476793
15,16,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.490509033203125,10.902791023254395,0.47529652030476793
16,17,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.4666285514831543,9.496715545654297,0.47529652030476793
17,18,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.38067030906677246,4.751293659210205,0.47529652030476793
18,19,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.3691368103027344,8.568530082702637,0.47529652030476793
19,20,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",Draw,indiff,0.845449686050415,9.507537841796875,0.47529652030476793
