iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(5.912041408736408), 'workstations': np.float64(7.666666666666668), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(25.295155821371612)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(3.7821494771447686), 'workstations': np.float64(9.333333333333334), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(43.07293359914941)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(3.5233448746196787), 'workstations': np.float64(2.666666666666669), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(51.23880281765021)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
