iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.3738677298639528), 'workstations': np.float64(2.1666666666666665), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(1.905901116427432)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(1.3738677298639528), 'workstations': np.float64(2.1666666666666665), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(1.905901116427432)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(1.3738677298639528), 'workstations': np.float64(2.1666666666666665), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(1.905901116427432)}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
