iter,weights_learned,regret,preferred_solution,computed_solution
12,"{'makespan': 194.6195068359375, 'workstations': np.float64(32.273342578124996), 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
13,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
13,"{'makespan': 129.746337890625, 'workstations': 3.375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
13,"{'makespan': 129.746337890625, 'workstations': 3.375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",0.1423923352043603,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}"
14,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",0.1423923352043603,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}"
14,"{'makespan': 129.746337890625, 'workstations': 5.0625, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
15,"{'makespan': 129.746337890625, 'workstations': 5.0625, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
15,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
16,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
16,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
16,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': np.float64(30.3748734375), 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
17,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
17,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
18,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
18,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
19,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
19,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
19,"{'makespan': 291.92926025390625, 'workstations': 25.62890625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
19,"{'makespan': 291.92926025390625, 'workstations': 38.443359375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
19,"{'makespan': 291.92926025390625, 'workstations': 57.6650390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
20,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
20,"{'makespan': 291.92926025390625, 'workstations': 11.390625, 'employees': 11.390625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
20,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 11.390625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
20,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 17.0859375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.08614693487420201,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
20,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.2311955337132203,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
21,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.08614693487420201,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
21,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
22,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
