,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,1.516470193862915,0.1630547046661377,0.37813476858506284
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.65, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",1,correct,0.2887308597564697,30.043947219848633,0.37813476858506284
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9841666666666666, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.3711111111111111}",1,correct,1.568680763244629,30.20216655731201,0.37813476858506284
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6825, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",1,correct,1.818908452987671,30.191184759140015,0.37813476858506284
4,5,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0,correct,1.0035488605499268,30.05280065536499,0.13898452720630874
5,6,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.65, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",1,wrong,1.5863757133483887,30.056201934814453,0.12983119476485439
6,7,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.7802777777777777, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",0,correct,2.6910645961761475,30.078117847442627,0.12983119476485439
7,8,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6752777777777778, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",0,correct,3.2571682929992676,30.054314851760864,0.12983119476485439
8,9,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6766666666666666, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",0,correct,2.0210349559783936,30.05322241783142,0.12983119476485439
9,10,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6525, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",Draw,indiff,1.9307560920715332,30.218778610229492,0.12983119476485439
10,11,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",1,wrong,2.0630059242248535,30.052305936813354,0.12983119476485439
11,12,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.7747222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",Draw,indiff,0.9877104759216309,30.068121433258057,0.13898452720630874
12,13,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.7747222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",Draw,indiff,1.8409454822540283,21.27502131462097,0.13898452720630874
13,14,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.78, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",Draw,indiff,1.8321201801300049,30.315546989440918,0.13898452720630874
14,15,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.7747222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",Draw,indiff,1.1027634143829346,16.49988031387329,0.13898452720630874
15,16,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.7747222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",Draw,indiff,1.7743487358093262,30.157065868377686,0.13898452720630874
16,17,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 0.6352777777777778, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.33}",1,correct,1.003467321395874,30.05743956565857,0.13898452720630874
17,18,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0,correct,1.948296070098877,30.06408452987671,0.13898452720630874
18,19,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6586111111111111, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",Draw,indiff,3.3825302124023438,30.07832980155945,0.12983119476485439
19,20,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.7155555555555555, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",0,correct,1.5944468975067139,30.055745363235474,0.12983119476485439
