iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.4937666917333028), 'workstations': np.float64(0.6666666666666664), 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.494407617901225)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(1.5375390753385554), 'workstations': np.float64(0.683333333333333), 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.5304089584219784)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(1.5375390753385554), 'workstations': np.float64(0.683333333333333), 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.5304089584219784)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
