iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.8207603259539047, 'workstations': 0.6667666666666666, 'employees': 1.0001, 'robots': 0.6667666666666667, 'employee_time': 2.9393939393939394}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 0.33952365963697423, 'workstations': 1.0001, 'employees': 1.0001, 'robots': 1.0001, 'employee_time': 3.4731525784157364}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 0.18109327457769397, 'workstations': 1.1667666666666667, 'employees': 1.0001, 'robots': 1.0001, 'employee_time': 3.4795321637426904}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
80,"{'makespan': 0.754655310740391, 'workstations': 1.1667666666666667, 'employees': 1.0001, 'robots': 1.0001, 'employee_time': 3.667729930887826}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
