iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(15.139824432553425), 'workstations': np.float64(4.333333333333334), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(18.011795906432745)}",0.15578506224283314,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(16.529150491379013), 'workstations': np.float64(4.333333333333334), 'employees': np.float64(11.0), 'robots': np.float64(7.666666666666667), 'employee_time': np.float64(19.181386549707593)}",0.15578506224283314,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(17.49966775084811), 'workstations': np.float64(4.333333333333334), 'employees': np.float64(11.0), 'robots': np.float64(7.666666666666667), 'employee_time': np.float64(19.28771297182349)}",0.15578506224283314,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': np.float64(17.583604378694083), 'workstations': np.float64(4.333333333333334), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(16.03412445507708)}",0.15578506224283314,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
