,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.4613039493560791,0.42763185501098633,1.723202339969844
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.49777777777777776, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4766666666666667}",1,correct,0.3593556880950928,30.18192219734192,1.723202339969844
2,3,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.6358333333333334, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.21888888888888888}",1,wrong,2.813537120819092,30.114558935165405,0.639874830266659
3,4,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.41888888888888887, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}",1,correct,0.9107871055603027,30.17686676979065,0.419637921086449
4,5,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",1,correct,11.159937620162964,30.164307832717896,0.12202048066657652
5,6,"{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}",1,correct,30.24023127555847,30.115083694458008,0.23511510304430971
6,7,"{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.6366666666666667}",0,correct,5.107322931289673,26.59063744544983,2.6783219183217438e-09
7,8,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6266666666666667}",1,correct,9.2735915184021,30.125343084335327,0.12202048066657652
8,9,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.6366666666666667}",0,wrong,4.028543949127197,23.76965308189392,0.07738053391993933
9,10,"{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.6411111111111111}",0,wrong,30.179165601730347,30.206408262252808,0.23511510304430971
