,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,1.6822407245635986,1.9424805641174316,1.4453732950524702e-08
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.43777777777777777, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.3877777777777778}",0,correct,2.967430591583252,31.872938871383667,1.4453732950524702e-08
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.54, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.09333333333333334}",0,correct,0.5483205318450928,18.416669845581055,1.4453732950524702e-08
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5322222222222223, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.13555555555555557}",0,correct,0.506462812423706,30.42307448387146,1.4453732950524702e-08
4,5,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.63, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.27666666666666667}",0,correct,1.8316655158996582,30.848755359649658,1.4453732950524702e-08
5,6,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.4822222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0,correct,1.8936288356781006,31.648181438446045,1.4453732950524702e-08
6,7,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6733333333333333, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",0,correct,1.2207391262054443,30.750896453857422,1.4453732950524702e-08
7,8,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8591666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.74}",0,correct,2.5496087074279785,31.377602338790894,1.4453732950524702e-08
8,9,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.1555555555555554, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0,correct,1.5742943286895752,30.57292103767395,1.4453732950524702e-08
9,10,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.1788888888888889, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0,correct,2.8273539543151855,32.27315974235535,1.4453732950524702e-08
