iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(4.353051153324286), 'workstations': np.float64(20.000100000000003), 'employees': np.float64(13.333433333333332), 'robots': np.float64(12.5001), 'employee_time': 0.0001}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(8.318451424694707), 'workstations': np.float64(39.0910090909091), 'employees': np.float64(13.333433333333332), 'robots': np.float64(20.0001), 'employee_time': 0.0001}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': np.float64(0.7192316146540023), 'workstations': np.float64(51.818281818181795), 'employees': np.float64(13.333433333333332), 'robots': np.float64(20.0001), 'employee_time': 0.0001}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': np.float64(0.5411447761194013), 'workstations': np.float64(69.09100909090903), 'employees': np.float64(13.333433333333332), 'robots': np.float64(20.0001), 'employee_time': 0.0001}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
