iter,weights_learned,regret,preferred_solution,computed_solution
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 8000, 'employee_time': np.float64(306031.2677793961)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(306031.2677793961)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(612062.5355587922)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(1224125.0711175844)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(2448250.1422351687)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 800000, 'employee_time': np.float64(2448250.1422351687)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
8,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 800000, 'employee_time': np.float64(4896500.284470337)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 8, 'employee_time': np.float64(149.42932997040825)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(14.321586592178772), 'workstations': 1, 'employees': 1, 'robots': 8, 'employee_time': np.float64(298.8586599408165)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(28.643173184357543), 'workstations': 1, 'employees': 1, 'robots': 80, 'employee_time': np.float64(298.8586599408165)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(57.28634636871509), 'workstations': 1, 'employees': 1, 'robots': 80, 'employee_time': np.float64(597.717319881633)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(114.57269273743017), 'workstations': 1, 'employees': 1, 'robots': 80, 'employee_time': np.float64(1195.434639763266)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(229.14538547486035), 'workstations': 1, 'employees': 1, 'robots': 80, 'employee_time': np.float64(2390.869279526532)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(458.2907709497207), 'workstations': 1, 'employees': 1, 'robots': 800, 'employee_time': np.float64(2390.869279526532)}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
9,"{'makespan': np.float64(458.2907709497207), 'workstations': 1, 'employees': 1, 'robots': 800, 'employee_time': np.float64(14748.62421406912)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(916.5815418994414), 'workstations': 1, 'employees': 1, 'robots': 800, 'employee_time': np.float64(29497.24842813824)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(1833.1630837988828), 'workstations': 1, 'employees': 1, 'robots': 8000, 'employee_time': np.float64(29497.24842813824)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(3666.3261675977656), 'workstations': 1, 'employees': 1, 'robots': 8000, 'employee_time': np.float64(58994.49685627648)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(7332.652335195531), 'workstations': 1, 'employees': 1, 'robots': 8000, 'employee_time': np.float64(117988.99371255295)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(14665.304670391062), 'workstations': 1, 'employees': 1, 'robots': 8000, 'employee_time': np.float64(235977.9874251059)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(29330.609340782124), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(235977.9874251059)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(58661.21868156425), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(471955.9748502118)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(117322.4373631285), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(943911.9497004236)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(234644.874726257), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(1887823.8994008473)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(469289.749452514), 'workstations': 1, 'employees': 1, 'robots': 80000, 'employee_time': np.float64(3775647.7988016945)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': np.float64(938579.498905028), 'workstations': 1, 'employees': 1, 'robots': 800000, 'employee_time': np.float64(3775647.7988016945)}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
9,"{'makespan': np.float64(938579.498905028), 'workstations': 1, 'employees': 1, 'robots': 800000, 'employee_time': np.float64(23290947.36631982)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(1877158.997810056), 'workstations': 1, 'employees': 1, 'robots': 800000, 'employee_time': np.float64(46581894.73263964)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(7.160793296089386), 'workstations': 1, 'employees': 1, 'robots': 8, 'employee_time': np.float64(149.42932997040825)}",10880.51608560047,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(7.160793296089386), 'workstations': 2, 'employees': 1, 'robots': 16, 'employee_time': np.float64(149.42932997040825)}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
10,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 16, 'employee_time': np.float64(149.42932997040825)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 16, 'employee_time': np.float64(149.42932997040825)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': np.float64(7.160793296089386), 'workstations': 4, 'employees': 1, 'robots': 16, 'employee_time': np.float64(298.8586599408165)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
