iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.048893085720281), 'workstations': np.float64(1.0666666666666667), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(1.1704412546517815)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(0.9903472877977124), 'workstations': np.float64(1.1166666666666665), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(1.1723551302498678)}",0.09015734825460389,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(0.7561640961074383), 'workstations': np.float64(1.3166666666666658), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(1.180010632642213)}",0.09015734825460389,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
