iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(34.45677580019829), 'workstations': np.float64(5.454645454545454), 'employees': np.float64(21.0), 'robots': np.float64(11.0), 'employee_time': np.float64(20.735588932651396)}",0.0875184667529463,"{'makespan': 0.41, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.22444444444444445}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(81.17496546798908), 'workstations': np.float64(4.545554545454546), 'employees': np.float64(11.0), 'robots': np.float64(41.0), 'employee_time': np.float64(1.249747387910227)}",0.061183029154153974,"{'makespan': 0.41, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.22444444444444445}","{'makespan': 0.40444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.37555555555555553}"
60,"{'makespan': np.float64(69.8540216894779), 'workstations': np.float64(5.428671428571429), 'employees': np.float64(41.0), 'robots': np.float64(61.0), 'employee_time': np.float64(19.32582385910432)}",0.00781356127881445,"{'makespan': 0.41, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.22444444444444445}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}"
80,"{'makespan': np.float64(67.84544993669884), 'workstations': np.float64(5.454645454545454), 'employees': np.float64(51.0), 'robots': np.float64(71.0), 'employee_time': np.float64(39.39537749121295)}",0.0875184667529463,"{'makespan': 0.41, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.22444444444444445}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
