,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,7.39747953414917,0.20388245582580566,9.91821955319132
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5677777777777778, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.17888888888888888}",1,correct,3.2023093700408936,30.04818058013916,9.91821955319132
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5369444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,12.06307315826416,30.063358068466187,9.91821955319132
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5794444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14777777777777779}",1,correct,30.047900915145874,30.057637214660645,9.91821955319132
4,5,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.5680555555555555, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1322222222222222}",0,correct,30.126972913742065,30.15502429008484,4.4364466269628675
5,6,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6636111111111112, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",Draw,indiff,30.069643259048462,30.214770317077637,4.4364466269628675
6,7,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.6780555555555555, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",1,correct,30.09461545944214,30.297823905944824,4.4364466269628675
7,8,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.8033333333333333, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.36444444444444446}",1,correct,30.12992286682129,30.23892116546631,4.4364466269628675
8,9,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.8022222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",1,correct,14.574663877487183,30.249525785446167,4.4364466269628675
9,10,"{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}","{'makespan': 1.1647222222222222, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15777777777777777}",1,correct,5.286926746368408,30.067644119262695,3.371305792336568
