iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 13.164690658552793, 'workstations': 4.333333333333333, 'employees': 11.0, 'robots': 4.333333333333334, 'employee_time': 16.980429611908555}",0.4147331552610943,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 15.661805336970582, 'workstations': 6.000000000000001, 'employees': 11.0, 'robots': 14.333333333333332, 'employee_time': 20.095793779904305}",0.4147331552610943,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 23.91557374182492, 'workstations': 11.000000000000005, 'employees': 16.0, 'robots': 27.66666666666666, 'employee_time': 30.36692615629984}",0.4147331552610943,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 31.75927674605672, 'workstations': 11.00000000000001, 'employees': 16.0, 'robots': 27.66666666666666, 'employee_time': 32.36586289207869}",0.4147331552610943,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
