iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(0.6640823036671339), 'workstations': np.float64(10.0), 'employees': np.float64(2.0), 'robots': np.float64(3.0), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(0.06637817799822354), 'workstations': np.float64(20.0), 'employees': np.float64(1.0), 'robots': np.float64(4.0), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': np.float64(0.036102716715928906), 'workstations': np.float64(29.0), 'employees': np.float64(0.5001), 'robots': np.float64(4.0), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': np.float64(1.328218469621409), 'workstations': np.float64(36.0), 'employees': 0.0001, 'robots': np.float64(4.0), 'employee_time': 0.0001}",0.0,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}"
